time,voltage
1.2141333333333333,-0.02981306407776732
1.2144000000000001,0.06097465853068598
1.2146666666666668,0.15192664398482278
1.2149333333333334,0.24151739527394467
1.2152,0.3282442889101835
1.2154666666666667,0.4106489392774639
1.2157333333333333,0.48733790045273406
1.216,0.5570024194517571
1.2162666666666668,0.6184369683210753
1.2165333333333335,0.6705562997156347
1.2168,0.7124107913291898
1.2170666666666667,0.7431998684812506
1.2173333333333334,0.7622833209955455
1.2176,0.7691903598466336
1.2178666666666667,0.7636262905007911
1.2181333333333333,0.7454767130016126
1.2184000000000001,0.714809193190732
1.2186666666666668,0.6718723845343982
1.2189333333333334,0.6170926153646843
1.2192,0.5510679914521427
1.2194666666666667,0.4745600982182358
1.2197333333333333,0.38848342010156633
1.22,0.29389262614625267
1.2202666666666668,0.1919679003590611
1.2205333333333335,0.08399852236871694
1.2208,-0.028635071949178845
1.2210666666666667,-0.14448049927924378
1.2213333333333334,-0.2620336390435272
1.2216,-0.37975956314302783
1.2218666666666667,-0.4961138936261649
1.2221333333333333,-0.6095642908497746
1.2224000000000002,-0.7186117730250914
1.2226666666666668,-0.8218115705106425
1.2229333333333334,-0.9177932247884518
1.2232,-1.0052796526448884
1.2234666666666667,-1.0831049105408619
1.2237333333333333,-1.150230412273493
1.224,-1.2057593745713198
1.2242666666666668,-1.2489492899221837
1.2245333333333335,-1.2792222533615203
1.2248,-1.296172999777816
1.2250666666666667,-1.2995745401021659
1.2253333333333334,-1.2893813181034748
1.2256,-1.2657298439475455
1.2258666666666667,-1.2289367957213637
1.2261333333333333,-1.1794946152884198
1.2264000000000002,-1.1180646596405905
1.2266666666666668,-1.0454680028680414
1.2269333333333334,-0.9626740165046107
1.2272,-0.8707868868820651
1.2274666666666667,-0.7710302568039122
1.2277333333333333,-0.6647302049370036
1.228,-0.5532967994574218
1.2282666666666666,-0.4382044823530683
1.2285333333333335,-0.3209715571003213
1.2288000000000001,-0.2031390649798916
1.2290666666666668,-0.0862493438922326
1.2293333333333334,0.028175431937731768
1.2296,0.13865443257902804
1.2298666666666667,0.24376877828720206
1.2301333333333333,0.34218128345288745
1.2304000000000002,0.43265506319441077
1.2306666666666668,0.5140707428098038
1.2309333333333334,0.5854420295403648
1.2312,0.6459294286653694
1.2314666666666667,0.6948519115542199
1.2317333333333333,0.731696371582689
1.232,0.7561247343873219
1.2322666666666666,0.7679786213701784
1.2325333333333335,0.7672814992211398
1.2328000000000001,0.7542382830366119
1.2330666666666668,0.7292323958959186
1.2333333333333334,0.6928203230275316
1.2336,0.6457237334675727
1.2338666666666667,0.5888192759028287
1.2341333333333333,0.5231261877344033
1.2344000000000002,0.44979188684573623
1.2346666666666668,0.3700757436936824
1.2349333333333334,0.2853312567698829
1.2352,0.1969868768510193
1.2354666666666667,0.10652574446020208
1.2357333333333334,0.015464620336054058
1.236,-0.0746676997723949
1.2362666666666666,-0.16235218714598726
1.2365333333333335,-0.24610129672859718
1.2368000000000001,-0.3244802968745608
1.2370666666666668,-0.3961279156482516
1.2373333333333334,-0.4597760161212513
1.2376,-0.5142680260999885
1.2378666666666667,-0.5585758644889415
1.2381333333333333,-0.5918151268429858
1.2384000000000002,-0.6132583162961924
1.2386666666666668,-0.6223459326618085
1.2389333333333334,-0.6186952617038459
1.2392,-0.6021067379979302
1.2394666666666667,-0.5725677879869463
1.2397333333333334,-0.5302540943484009
1.24,-0.4755282581475771
1.2402666666666666,-0.4089358709716774
1.2405333333333335,-0.3311990448319703
1.2408000000000001,-0.24320748259967162
1.2410666666666668,-0.14600720561739
1.2413333333333334,-0.04078708744902125
1.2416,0.07113662696095978
1.2418666666666667,0.1883376095631057
1.2421333333333333,0.30929831267890656
1.2424,0.4324301535196158
1.2426666666666668,0.5560947471274886
1.2429333333333334,0.6786259003632524
1.2432,0.7983520687298699
1.2434666666666667,0.9136189710554999
1.2437333333333334,1.0228120544554702
1.244,1.124378503593736
1.2442666666666666,1.2168484940445707
1.2445333333333335,1.2988553994489462
1.2448000000000001,1.3691546760196847
1.2450666666666668,1.4266411656019153
1.2453333333333334,1.4703645796927454
1.2456,1.499542951281441
1.2458666666666667,1.513573868754774
1.2461333333333333,1.512043336052769
1.2464,1.4947321353423892
1.2466666666666668,1.4616196022713819
1.2469333333333334,1.4128847589060431
1.2472,1.3489047852659106
1.2474666666666667,1.2702508464621072
1.2477333333333334,1.177681328323998
1.248,1.0721325695766757
1.2482666666666666,0.9547072126276939
1.2485333333333335,0.8266603273673844
1.2488000000000001,0.6893834926473763
1.2490666666666668,0.5443870478568049
1.2493333333333334,0.39328075189023737
1.2496,0.23775310845215408
1.2498666666666667,0.07954963477863246
1.2501333333333333,-0.07954963477859067
1.2504,-0.23775310845198944
1.2506666666666668,-0.3932807518902217
1.2509333333333335,-0.5443870478568832
1.2512,-0.6893834926473621
1.2514666666666667,-0.8266603273673608
1.2517333333333334,-0.9547072126276583
1.252,-1.0721325695765604
1.2522666666666666,-1.1776813283239052
1.2525333333333335,-1.2702508464621414
1.2528000000000001,-1.3489047852659037
1.2530666666666668,-1.4128847589060503
1.2533333333333334,-1.4616196022714016
1.2536,-1.494732135342368
1.2538666666666667,-1.5120433360527648
1.2541333333333333,-1.513573868754762
1.2544,-1.4995429512814296
1.2546666666666668,-1.4703645796927578
1.2549333333333335,-1.4266411656018643
1.2552,-1.3691546760196984
1.2554666666666667,-1.298855399448962
1.2557333333333334,-1.2168484940445743
1.256,-1.1243785035937446
1.2562666666666666,-1.0228120544555828
1.2565333333333335,-0.9136189710554034
1.2568000000000001,-0.7983520687297694
1.2570666666666668,-0.6786259003632634
1.2573333333333334,-0.556094747127506
1.2576,-0.4324301535196283
1.2578666666666667,-0.3092983126790364
1.2581333333333333,-0.18833760956322176
1.2584,-0.07113662696098255
1.2586666666666668,0.04078708744902096
1.2589333333333335,0.14600720561738126
1.2592,0.24320748259974398
1.2594666666666667,0.33119904483197427
1.2597333333333334,0.40893587097162054
1.26,0.47552825814756877
1.2602666666666666,0.5302540943483823
1.2605333333333333,0.5725677879869313
1.2608000000000001,0.6021067379979386
1.2610666666666668,0.6186952617038599
1.2613333333333334,0.6223459326618135
1.2616,0.6132583162962092
1.2618666666666667,0.5918151268429757
1.2621333333333333,0.5585758644890081
1.2624,0.5142680260999808
1.2626666666666668,0.45977601612118424
1.2629333333333335,0.39612791564827055
1.2632,0.32448029687457947
1.2634666666666667,0.24610129672850883
1.2637333333333334,0.16235218714609378
1.264,0.0746676997725075
1.2642666666666666,-0.015464620336057805
1.2645333333333333,-0.10652574446009144
1.2648000000000001,-0.19698687685100982
1.2650666666666668,-0.28533125676998217
1.2653333333333334,-0.3700757436936625
1.2656,-0.44979188684572013
1.2658666666666667,-0.5231261877344122
1.2661333333333333,-0.5888192759028431
1.2664,-0.6457237334675218
1.2666666666666668,-0.6928203230275853
1.2669333333333335,-0.7292323958959188
1.2672,-0.7542382830366086
1.2674666666666667,-0.7672814992211473
1.2677333333333334,-0.7679786213702
1.268,-0.7561247343873619
1.2682666666666667,-0.7316963715827145
1.2685333333333333,-0.6948519115542573
1.2688000000000001,-0.6459294286653828
1.2690666666666668,-0.5854420295403918
1.2693333333333334,-0.5140707428097645
1.2696,-0.43265506319445446
1.2698666666666667,-0.34218128345300947
1.2701333333333333,-0.243768778287237
1.2704,-0.13865443257917684
1.2706666666666668,-0.02817543193776867
1.2709333333333335,0.08624934389230635
1.2712,0.20313906497985557
1.2714666666666667,0.3209715571002758
1.2717333333333334,0.4382044823530354
1.272,0.5532967994572711
1.2722666666666667,0.6647302049368677
1.2725333333333333,0.7710302568038765
1.2728000000000002,0.8707868868820307
1.2730666666666668,0.9626740165045797
1.2733333333333334,1.0454680028680903
1.2736,1.1180646596406376
1.2738666666666667,1.179494615288347
1.2741333333333333,1.2289367957213526
1.2744,1.2657298439475355
1.2746666666666668,1.2893813181034703
1.2749333333333335,1.2995745401021646
1.2752000000000001,1.2961729997778086
1.2754666666666667,1.2792222533615285
1.2757333333333334,1.2489492899221943
1.276,1.205759374571336
1.2762666666666667,1.1502304122735691
1.2765333333333333,1.083104910540952
1.2768000000000002,1.0052796526448369
1.2770666666666668,0.9177932247884846
1.2773333333333334,0.8218115705106723
1.2776,0.7186117730250118
1.2778666666666667,0.6095642908499225
1.2781333333333333,0.49611389362630876
1.2784,0.37975956314307124
1.2786666666666666,0.2620336390435616
1.2789333333333335,0.1444804992792811
1.2792000000000001,0.02863507194910661
1.2794666666666668,-0.0839985223687853
1.2797333333333334,-0.19196790035902556
1.28,-0.29389262614621814
1.2802666666666667,-0.38848342010152126
1.2805333333333333,-0.47456009821812917
1.2808000000000002,-0.5510679914521146
1.2810666666666668,-0.6170926153647214
1.2813333333333334,-0.6718723845343756
1.2816,-0.714809193190709
1.2818666666666667,-0.7454767130015785
1.2821333333333333,-0.7636262905007679
1.2824,-0.7691903598466175
1.2826666666666666,-0.7622833209955192
1.2829333333333335,-0.7431998684812485
1.2832000000000001,-0.7124107913291771
1.2834666666666668,-0.670556299715563
1.2837333333333334,-0.6184369683210694
1.284,-0.5570024194518304
1.2842666666666667,-0.48733790045272335
1.2845333333333333,-0.41064893927745705
1.2848000000000002,-0.32824428891018986
1.2850666666666668,-0.24151739527384433
1.2853333333333334,-0.15192664398472197
1.2856,-0.06097465853069928
1.2858666666666667,0.02981306407776796
1.2861333333333334,0.11890988459407675
1.2864,0.2048098187030385
1.2866666666666666,0.28604909768640724
1.2869333333333335,0.3612271930473062
1.2872000000000001,0.4290270125326193
1.2874666666666668,0.4882339860056205
1.2877333333333334,0.5377537745234676
1.288,0.5766283545725833
1.2882666666666667,0.6040502514385803
1.2885333333333333,0.6193747208521958
1.2888000000000002,0.6221297060082884
1.2890666666666668,0.612023427417157
1.2893333333333334,0.5889494954053767
1.2896,0.5529894689922877
1.2898666666666667,0.5044128198610507
1.2901333333333334,0.44367429574469724
1.2904,0.37140871326475866
1.2906666666666666,0.2884232456058586
1.2909333333333335,0.19568730489682887
1.2912000000000001,0.0943201523256687
1.2914666666666668,-0.014423599619874272
1.2917333333333334,-0.12917039924260976
1.292,-0.24844586198797136
1.2922666666666667,-0.37069432744977304
1.2925333333333333,-0.49429960319010124
1.2928000000000002,-0.617606614896008
1.2930666666666668,-0.7389436695809186
1.2933333333333334,-0.8566450297222403
1.2936,-0.9690734915287522
1.2938666666666667,-1.0746426600362167
1.2941333333333334,-1.1718386174208726
1.2944,-1.2592406887711953
1.2946666666666666,-1.3355410214573988
1.2949333333333335,-1.3995627100189574
1.2952000000000001,-1.450276217947644
1.2954666666666668,-1.486813870613212
1.2957333333333334,-1.5084822195395595
1.296,-1.5147721069520719
1.2962666666666667,-1.505366290581514
1.2965333333333333,-1.4801445217037335
1.2968,-1.4391860038716766
1.2970666666666668,-1.3827691952823624
1.2973333333333334,-1.311368953734846
1.2976,-1.2256510591807281
1.2978666666666667,-1.1264641844609873
1.2981333333333334,-1.014829419465068
1.2984,-0.8919274871783507
1.2986666666666666,-0.7590838214409604
1.2989333333333335,-0.6177517052960654
1.2992000000000001,-0.4694936951678381
1.2994666666666668,-0.31596157941057024
1.2997333333333334,-0.15887513969807163
1.3,-3.3801489617740127e-14
1.3002666666666667,0.15887513969800443
1.3005333333333333,0.3159615794105042
1.3008,0.4694936951677741
1.3010666666666668,0.6177517052961302
1.3013333333333335,0.7590838214409025
1.3016,0.891927487178297
1.3018666666666667,1.014829419465019
1.3021333333333334,1.1264641844610104
1.3024,1.2256510591806897
1.3026666666666666,1.3113689537348063
1.3029333333333335,1.382769195282387
1.3032000000000001,1.4391860038716575
1.3034666666666668,1.480144521703721
1.3037333333333334,1.5053662905814962
1.304,1.514772106952073
1.3042666666666667,1.5084822195395577
1.3045333333333333,1.486813870613217
1.3048,1.4502762179476556
1.3050666666666668,1.3995627100189305
1.3053333333333335,1.3355410214574301
1.3056,1.2592406887712313
1.3058666666666667,1.1718386174209066
1.3061333333333334,1.0746426600362546
1.3064,0.9690734915287986
1.3066666666666666,0.8566450297222887
1.3069333333333335,0.738943669580856
1.3072000000000001,0.6176066148959403
1.3074666666666668,0.494299603190149
1.3077333333333334,0.3706943274498205
1.308,0.2484458619879129
1.3082666666666667,0.12917039924265455
1.3085333333333333,0.014423599619916044
1.3088,-0.09432015232571551
1.3090666666666668,-0.19568730489688335
1.3093333333333335,-0.28842324560582955
1.3096,-0.37140871326478836
1.3098666666666667,-0.44367429574467904
1.3101333333333334,-0.5044128198610267
1.3104,-0.5529894689922811
1.3106666666666666,-0.588949495405376
1.3109333333333335,-0.6120234274171689
1.3112000000000001,-0.6221297060082934
1.3114666666666668,-0.6193747208522127
1.3117333333333334,-0.6040502514386026
1.312,-0.5766283545726105
1.3122666666666667,-0.5377537745234994
1.3125333333333333,-0.4882339860056484
1.3128,-0.4290270125326585
1.3130666666666668,-0.3612271930472746
1.3133333333333335,-0.2860490976864515
1.3136,-0.2048098187030792
1.3138666666666667,-0.11890988459401114
1.3141333333333334,-0.029813064077813922
1.3144,0.06097465853065431
1.3146666666666667,0.15192664398479078
1.3149333333333333,0.241517395273817
1.3152000000000001,0.32824428891024393
1.3154666666666668,0.4106489392775221
1.3157333333333334,0.4873379004526943
1.316,0.5570024194518064
1.3162666666666667,0.6184369683210654
1.3165333333333333,0.6705562997155651
1.3168,0.7124107913291858
1.3170666666666668,0.7431998684812671
1.3173333333333335,0.7622833209955275
1.3176,0.7691903598466331
1.3178666666666667,0.7636262905008044
1.3181333333333334,0.7454767130016218
1.3184,0.714809193190759
1.3186666666666667,0.6718723845344189
1.3189333333333333,0.6170926153647082
1.3192000000000002,0.5510679914520922
1.3194666666666668,0.4745600982182018
1.3197333333333334,0.3884834201015146
1.32,0.2938926261462756
1.3202666666666667,0.19196790035909764
1.3205333333333333,0.0839985223687548
1.3208,-0.028635071949030616
1.3210666666666668,-0.1444804992793155
1.3213333333333335,-0.2620336390435896
1.3216,-0.37975956314299586
1.3218666666666667,-0.4961138936262353
1.3221333333333334,-0.6095642908498518
1.3224,-0.7186117730249447
1.3226666666666667,-0.8218115705106098
1.3229333333333333,-0.9177932247884272
1.3232000000000002,-1.0052796526448646
1.3234666666666668,-1.0831049105409123
1.3237333333333334,-1.150230412273531
1.324,-1.2057593745713053
1.3242666666666667,-1.2489492899221717
1.3245333333333333,-1.2792222533615139
1.3248,-1.2961729997778122
1.3250666666666668,-1.2995745401021634
1.3253333333333335,-1.2893813181034643
1.3256000000000001,-1.2657298439475544
1.3258666666666667,-1.228936795721379
1.3261333333333334,-1.1794946152883814
1.3264,-1.1180646596406087
1.3266666666666667,-1.0454680028681385
1.3269333333333333,-0.9626740165046392
1.3272000000000002,-0.8707868868819988
1.3274666666666668,-0.7710302568039414
1.3277333333333334,-0.6647302049369368
1.328,-0.5532967994573433
1.3282666666666667,-0.43820448235311005
1.3285333333333333,-0.3209715571003606
1.3288,-0.20313906497994164
1.3290666666666668,-0.08624934389226299
1.3293333333333335,0.028175431937799207
1.3296000000000001,0.13865443257910354
1.3298666666666668,0.24376877828716648
1.3301333333333334,0.3421812834529307
1.3304,0.4326550631943796
1.3306666666666667,0.5140707428097754
1.3309333333333333,0.5854420295403394
1.3312000000000002,0.645929428665398
1.3314666666666668,0.6948519115542041
1.3317333333333334,0.7316963715826678
1.332,0.7561247343873357
1.3322666666666667,0.7679786213701748
1.3325333333333333,0.7672814992211354
1.3328,0.754238283036611
1.3330666666666666,0.7292323958959209
1.3333333333333335,0.6928203230275458
1.3336000000000001,0.645723733467537
1.3338666666666668,0.5888192759027859
1.3341333333333334,0.5231261877344388
1.3344,0.44979188684575155
1.3346666666666667,0.3700757436936981
1.3349333333333333,0.28533125677002147
1.3352000000000002,0.19698687685095526
1.3354666666666668,0.10652574446013566
1.3357333333333334,0.01546462033610338
1.336,-0.07466769977246135
1.3362666666666667,-0.16235218714605223
1.3365333333333334,-0.2461012967285703
1.3368,-0.3244802968745364
1.3370666666666666,-0.3961279156482299
1.3373333333333335,-0.4597760161212148
1.3376000000000001,-0.5142680260999469
1.3378666666666668,-0.5585758644889784
1.3381333333333334,-0.5918151268430061
1.3384,-0.6132583162961897
1.3386666666666667,-0.6223459326617994
1.3389333333333333,-0.6186952617038588
1.3392000000000002,-0.602106737997912
1.3394666666666668,-0.572567787986935
1.3397333333333334,-0.5302540943483812
1.34,-0.47552825814758426
1.3402666666666667,-0.4089358709716416
1.3405333333333334,-0.3311990448320037
1.3408,-0.2432074825997777
1.3410666666666666,-0.14600720561741715
1.3413333333333335,-0.04078708744895966
1.3416000000000001,0.07113662696093925
1.3418666666666668,0.18833760956317616
1.3421333333333334,0.30929831267898944
1.3424,0.4324301535195807
1.3426666666666667,0.5560947471274482
1.3429333333333333,0.6786259003632134
1.3432000000000002,0.7983520687298367
1.3434666666666668,0.9136189710554659
1.3437333333333334,1.0228120544555428
1.344,1.1243785035938023
1.3442666666666667,1.216848494044536
1.3445333333333334,1.2988553994489282
1.3448,1.3691546760196696
1.3450666666666666,1.4266411656018407
1.3453333333333335,1.470364579692783
1.3456000000000001,1.4995429512814589
1.3458666666666668,1.5135738687547573
1.3461333333333334,1.5120433360527707
1.3464,1.4947321353423768
1.3466666666666667,1.4616196022714174
1.3469333333333333,1.4128847589060727
1.3472000000000002,1.3489047852658755
1.3474666666666668,1.2702508464621056
1.3477333333333334,1.1776813283239462
1.348,1.072132569576607
1.3482666666666667,0.9547072126277099
1.3485333333333334,0.8266603273674169
1.3488,0.6893834926474219
1.3490666666666666,0.5443870478568527
1.3493333333333335,0.3932807518901528
1.3496000000000001,0.23775310845206743
1.3498666666666668,0.07954963477854468
1.3501333333333334,-0.07954963477856494
1.3504,-0.2377531084520874
1.3506666666666667,-0.3932807518901722
1.3509333333333333,-0.5443870478567281
1.3512,-0.6893834926473028
1.3514666666666668,-0.8266603273674431
1.3517333333333335,-0.9547072126276422
1.352,-1.0721325695766288
1.3522666666666667,-1.1776813283239569
1.3525333333333334,-1.2702508464620514
1.3528,-1.3489047852658693
1.3530666666666666,-1.4128847589060212
1.3533333333333335,-1.4616196022714067
1.3536000000000001,-1.4947321353423753
1.3538666666666668,-1.5120433360527668
1.3541333333333334,-1.5135738687547686
1.3544,-1.4995429512814424
1.3546666666666667,-1.4703645796927625
1.3549333333333333,-1.4266411656018745
1.3552,-1.3691546760197133
1.3554666666666668,-1.2988553994489016
1.3557333333333335,-1.21684849404451
1.356,-1.1243785035937752
1.3562666666666667,-1.0228120544555153
1.3565333333333334,-0.9136189710554379
1.3568,-0.7983520687299189
1.3570666666666666,-0.6786259003633026
1.3573333333333335,-0.5560947471274207
1.3576000000000001,-0.4324301535196654
1.3578666666666668,-0.3092983126789548
1.3581333333333334,-0.18833760956315238
1.3584,-0.07113662696100315
1.3586666666666667,0.040787087448980394
1.3589333333333333,0.14600720561734332
1.3592,0.24320748259963793
1.3594666666666668,0.33119904483203166
1.3597333333333335,0.40893587097165635
1.36,0.47552825814755717
1.3602666666666667,0.5302540943483913
1.3605333333333334,0.5725677879869369
1.3608,0.6021067379979282
1.3610666666666666,0.6186952617038473
1.3613333333333335,0.6223459326618176
1.3616000000000001,0.6132583162961871
1.3618666666666668,0.5918151268430017
1.3621333333333334,0.558575864488971
1.3624,0.5142680260999274
1.3626666666666667,0.4597760161212888
1.3629333333333333,0.3961279156482814
1.3632,0.324480296874604
1.3634666666666668,0.24610129672855274
1.3637333333333335,0.16235218714602112
1.364,0.07466769977244106
1.3642666666666667,-0.01546462033602125
1.3645333333333334,-0.10652574446015778
1.3648,-0.1969868768509905
1.3650666666666667,-0.2853312567698436
1.3653333333333335,-0.37007574369372226
1.3656000000000001,-0.4497918868457883
1.3658666666666668,-0.5231261877343768
1.3661333333333334,-0.5888192759028217
1.3664,-0.6457237334675576
1.3666666666666667,-0.6928203230275798
1.3669333333333333,-0.7292323958959023
1.3672,-0.7542382830366167
1.3674666666666668,-0.767281499221165
1.3677333333333335,-0.7679786213701975
1.368,-0.7561247343873618
1.3682666666666667,-0.7316963715826881
1.3685333333333334,-0.6948519115542597
1.3688,-0.645929428665392
1.3690666666666667,-0.5854420295404172
1.3693333333333333,-0.5140707428098741
1.3696000000000002,-0.43265506319438174
1.3698666666666668,-0.3421812834529431
1.3701333333333334,-0.24376877828726135
1.3704,-0.13865443257910146
1.3706666666666667,-0.028175431937817436
1.3709333333333333,0.08624934389215615
1.3712,0.20313906497980558
1.3714666666666668,0.3209715571003663
1.3717333333333335,0.4382044823529937
1.372,0.553296799457342
1.3722666666666667,0.6647302049369432
1.3725333333333334,0.7710302568039415
1.3728,0.870786886882005
1.3730666666666667,0.962674016504551
1.3733333333333333,1.0454680028680694
1.3736000000000002,1.1180646596406136
1.3738666666666668,1.1794946152883823
1.3741333333333334,1.2289367957213795
1.3744,1.265729843947525
1.3746666666666667,1.2893813181034643
1.3749333333333333,1.2995745401021634
1.3752,1.2961729997778213
1.3754666666666668,1.279222253361512
1.3757333333333335,1.2489492899221735
1.3760000000000001,1.2057593745713504
1.3762666666666667,1.15023041227353
1.3765333333333334,1.0831049105409072
1.3768,1.0052796526449448
1.3770666666666667,0.9177932247885092
1.3773333333333333,0.8218115705107052
1.3776000000000002,0.7186117730250565
1.3778666666666668,0.6095642908498452
1.3781333333333334,0.4961138936262464
1.3784,0.3797595631429899
1.3786666666666667,0.26203363904359334
1.3789333333333333,0.14448049927931084
1.3792,0.02863507194914547
1.3794666666666668,-0.08399852236874683
1.3797333333333335,-0.19196790035909903
1.3800000000000001,-0.2938926261462642
1.3802666666666668,-0.3884834201015133
1.3805333333333334,-0.47456009821817546
1.3808,-0.5510679914521004
1.3810666666666667,-0.617092615364635
1.3813333333333333,-0.6718723845343418
1.3816000000000002,-0.7148091931907392
1.3818666666666668,-0.7454767130015828
1.3821333333333334,-0.7636262905007822
1.3824,-0.7691903598466182
1.3826666666666667,-0.7622833209955231
1.3829333333333333,-0.7431998684812493
1.3832,-0.7124107913291812
1.3834666666666666,-0.6705562997155842
1.3837333333333335,-0.61843696832103
1.3840000000000001,-0.5570024194517669
1.3842666666666668,-0.48733790045267167
1.3845333333333334,-0.4106489392774837
1.3848,-0.32824428891022095
1.3850666666666667,-0.24151739527386268
1.3853333333333333,-0.15192664398486608
1.3856000000000002,-0.060974658530634634
1.3858666666666668,0.029813064077847423
1.3861333333333334,0.11890988459403082
1.3864,0.2048098187031094
1.3866666666666667,0.2860490976864682
1.3869333333333334,0.36122719304719636
1.3872,0.4290270125325991
1.3874666666666666,0.48823398600560586
1.3877333333333335,0.537753774523446
1.3880000000000001,0.5766283545726075
1.3882666666666668,0.6040502514386148
1.3885333333333334,0.6193747208521667
1.3888,0.6221297060082994
1.3890666666666667,0.6120234274171649
1.3893333333333333,0.5889494954053952
1.3896000000000002,0.5529894689922776
1.3898666666666668,0.5044128198610154
1.3901333333333334,0.4436742957446694
1.3904,0.3714087132647613
1.3906666666666667,0.28842324560581456
1.3909333333333334,0.19568730489685293
1.3912,0.09432015232579237
1.3914666666666666,-0.014423599619834554
1.3917333333333335,-0.12917039924267787
1.3920000000000001,-0.2484458619879471
1.3922666666666668,-0.3706943274498451
1.3925333333333334,-0.49429960319017613
1.3928,-0.6176066148958514
1.3930666666666667,-0.7389436695808803
1.3933333333333333,-0.8566450297222088
1.3936000000000002,-0.9690734915287137
1.3938666666666668,-1.074642660036286
1.3941333333333334,-1.1718386174209268
1.3944,-1.2592406887711636
1.3946666666666667,-1.3355410214574548
1.3949333333333334,-1.399562710018945
1.3952,-1.4502762179476365
1.3954666666666666,-1.4868138706132008
1.3957333333333335,-1.5084822195395753
1.3960000000000001,-1.5147721069520466
1.3962666666666668,-1.5053662905814986
1.3965333333333334,-1.4801445217037323
1.3968,-1.439186003871649
1.3970666666666667,-1.382769195282426
1.3973333333333333,-1.3113689537348632
1.3976000000000002,-1.2256510591806804
1.3978666666666668,-1.1264641844610028
1.3981333333333335,-1.0148294194650054
1.3984,-0.8919274871782852
1.3986666666666667,-0.7590838214409803
1.3989333333333334,-0.617751705296126
1.3992,-0.46949369516788686
1.3994666666666666,-0.3159615794107451
1.3997333333333335,-0.15887513969799846
1.4000000000000001,5.411060890541263e-14
1.4002666666666668,0.15887513969797604
1.4005333333333334,0.31596157941058994
1.4008,0.46949369516785416
1.4010666666666667,0.6177517052960835
1.4013333333333333,0.7590838214408446
1.4016,0.8919274871782559
1.4018666666666668,1.0148294194650136
1.4021333333333335,1.1264641844609855
1.4024,1.2256510591807375
1.4026666666666667,1.311368953734841
1.4029333333333334,1.3827691952823673
1.4032,1.4391860038716309
1.4034666666666666,1.4801445217037115
1.4037333333333335,1.5053662905815113
1.4040000000000001,1.514772106952056
1.4042666666666668,1.5084822195395544
1.4045333333333334,1.486813870613239
1.4048,1.450276217947632
1.4050666666666667,1.399562710018943
1.4053333333333333,1.3355410214575196
1.4056,1.2592406887712535
1.4058666666666668,1.1718386174208462
1.4061333333333335,1.0746426600362975
1.4064,0.9690734915287293
1.4066666666666667,0.8566450297222066
1.4069333333333334,0.7389436695808941
1.4072,0.6176066148959729
1.4074666666666666,0.4942996031901923
1.4077333333333335,0.37069432744984815
1.4080000000000001,0.24844586198794807
1.4082666666666668,0.12917039924257667
1.4085333333333334,0.01442359961985254
1.4088,-0.09432015232568974
1.4090666666666667,-0.19568730489684644
1.4093333333333333,-0.2884232456057976
1.4096,-0.3714087132647029
1.4098666666666668,-0.4436742957447068
1.4101333333333335,-0.504412819861062
1.4104,-0.5529894689922756
1.4106666666666667,-0.5889494954053943
1.4109333333333334,-0.612023427417154
1.4112,-0.6221297060083245
1.4114666666666666,-0.6193747208522056
1.4117333333333335,-0.6040502514385777
1.4120000000000001,-0.5766283545726381
1.4122666666666668,-0.5377537745234494
1.4125333333333334,-0.48823398600560963
1.4128,-0.42902701253268594
1.4130666666666667,-0.36122719304729767
1.4133333333333333,-0.2860490976864657
1.4136,-0.2048098187031119
1.4138666666666668,-0.11890988459405705
1.4141333333333335,-0.02981306407773754
1.4144,0.06097465853072104
1.4146666666666667,0.15192664398475642
1.4149333333333334,0.24151739527386715
1.4152,0.32824428891022644
1.4154666666666667,0.41064893927739343
1.4157333333333335,0.48733790045274583
1.4160000000000001,0.5570024194518663
1.4162666666666668,0.6184369683210175
1.4165333333333334,0.6705562997156026
1.4168,0.7124107913291962
1.4170666666666667,0.7431998684812345
1.4173333333333333,0.7622833209955444
1.4176,0.7691903598466392
1.4178666666666668,0.7636262905007956
1.4181333333333335,0.7454767130015995
1.4184,0.7148091931907322
1.4186666666666667,0.6718723845344365
1.4189333333333334,0.6170926153647277
1.4192,0.5510679914521318
1.4194666666666667,0.4745600982182195
1.4197333333333333,0.3884834201016306
1.4200000000000002,0.2938926261462065
1.4202666666666668,0.19196790035902403
1.4205333333333334,0.08399852236880445
1.4208,-0.028635071949110358
1.4210666666666667,-0.14448049927926543
1.4213333333333333,-0.2620336390434457
1.4216,-0.3797595631429568
1.4218666666666668,-0.49611389362630703
1.4221333333333335,-0.6095642908498207
1.4224,-0.7186117730250116
1.4226666666666667,-0.8218115705106788
1.4229333333333334,-0.9177932247883887
1.4232,-1.0052796526448424
1.4234666666666667,-1.083104910540883
1.4237333333333333,-1.1502304122735145
1.4240000000000002,-1.2057593745713362
1.4242666666666668,-1.248949289922195
1.4245333333333334,-1.2792222533615052
1.4248,-1.2961729997778089
1.4250666666666667,-1.2995745401021643
1.4253333333333333,-1.2893813181034697
1.4256,-1.2657298439475624
1.4258666666666668,-1.2289367957213495
1.4261333333333335,-1.179494615288346
1.4264000000000001,-1.118064659640633
1.4266666666666667,-1.0454680028680892
1.4269333333333334,-0.9626740165045803
1.4272,-0.8707868868821237
1.4274666666666667,-0.7710302568039769
1.4277333333333333,-0.6647302049369728
1.4280000000000002,-0.5532967994573916
