time,voltage
4.6971428571428575,-1.7
4.701428571428572,1.7
4.7057142857142855,1.7
4.71,1.3
4.714285714285714,1.3
4.718571428571429,-0.7
4.722857142857143,-0.3
4.727142857142858,-0.3
4.731428571428571,-0.7
4.735714285714286,1.3
4.74,1.7
4.744285714285715,1.7
4.748571428571429,1.7
4.752857142857143,-1.7
4.757142857142857,-1.7
4.761428571428572,-1.3
4.765714285714286,-1.3
4.7700000000000005,0.3
4.774285714285715,0.3
4.7785714285714285,0.3
4.782857142857143,0.7
4.787142857142857,-1.3
4.791428571428572,-1.7
4.795714285714286,-1.7
4.8,-1.3
4.804285714285714,1.7
4.808571428571429,1.7
4.812857142857143,1.3
4.817142857142858,-0.7
4.821428571428572,-0.3
4.825714285714286,-0.3
4.83,-0.7
4.8342857142857145,1.3
4.838571428571429,1.3
4.842857142857143,1.7
4.847142857142857,1.7
4.851428571428571,-1.7
4.855714285714286,-1.7
4.86,-1.3
4.864285714285715,-1.3
4.868571428571429,0.7
4.872857142857143,0.3
4.877142857142857,0.3
4.881428571428572,0.7
4.885714285714286,-1.3
4.890000000000001,-1.7
4.894285714285714,-1.7
4.898571428571429,-1.7
4.902857142857143,1.7
4.9071428571428575,1.7
4.911428571428572,1.3
4.915714285714286,1.3
4.92,-0.7
4.924285714285714,-0.3
4.928571428571429,-0.3
4.932857142857143,-0.7
4.937142857142858,1.3
4.941428571428571,1.7
4.945714285714286,1.7
4.95,0.3
4.954285714285715,-1.7
4.958571428571429,-1.7
4.9628571428571435,-1.3
4.967142857142857,0.7
4.9714285714285715,0.3
4.975714285714286,0.3
4.98,0.7
4.984285714285715,-1.3
4.988571428571428,-1.3
4.992857142857143,-1.7
4.997142857142857,-1.7
5.001428571428572,1.7
5.005714285714286,1.7
5.010000000000001,1.3
5.014285714285714,1.3
5.018571428571429,-0.7
5.022857142857143,-0.3
5.027142857142858,-0.3
5.031428571428572,-0.7
5.035714285714286,1.3
5.04,1.7
5.0442857142857145,1.7
5.048571428571429,1.7
5.052857142857143,-1.7
5.057142857142858,-1.7
5.061428571428571,-1.3
5.065714285714286,-1.3
5.07,0.3
5.074285714285715,0.3
5.078571428571429,0.3
5.082857142857143,0.7
5.087142857142857,-1.3
5.091428571428572,-1.7
5.095714285714286,-1.7
5.1000000000000005,-0.3
5.104285714285715,1.7
5.1085714285714285,1.7
5.112857142857143,1.3
5.117142857142857,-0.7
5.121428571428572,-0.3
5.125714285714286,-0.3
5.13,-0.7
5.134285714285714,1.3
5.138571428571429,1.3
5.142857142857143,1.7
5.147142857142858,1.7
5.151428571428571,-1.7
5.155714285714286,-1.7
5.16,-1.3
5.164285714285715,-1.3
5.168571428571429,0.7
5.1728571428571435,0.3
5.177142857142857,0.3
5.1814285714285715,0.7
5.185714285714286,-1.3
5.19,-1.7
5.194285714285715,-1.7
5.198571428571428,-1.7
5.202857142857143,1.7
5.207142857142857,1.7
5.211428571428572,1.3
5.215714285714286,1.3
5.220000000000001,-0.3
5.224285714285714,-0.3
5.228571428571429,-0.3
5.232857142857143,-0.7
5.2371428571428575,1.3
5.241428571428572,1.7
5.2457142857142856,1.7
5.25,0.7
5.2542857142857144,-1.7
5.258571428571429,-1.7
5.262857142857143,-1.3
5.267142857142858,0.7
5.271428571428571,0.3
5.275714285714286,0.3
5.28,0.3
5.284285714285715,-1.3
5.288571428571429,-1.3
5.292857142857143,-1.7
5.297142857142857,-1.7
5.301428571428572,1.7
5.305714285714286,1.7
5.3100000000000005,1.3
5.314285714285715,1.3
5.3185714285714285,-0.7
5.322857142857143,-0.3
5.327142857142857,-0.3
5.331428571428572,-0.7
5.335714285714286,1.3
5.34,1.3
5.344285714285714,1.7
5.348571428571429,1.7
5.352857142857143,-1.7
5.357142857142858,-1.7
5.361428571428572,-1.3
5.365714285714286,-1.3
5.37,0.3
5.3742857142857146,0.3
5.378571428571429,0.3
5.3828571428571435,0.7
5.387142857142857,-1.3
5.3914285714285715,-1.7
5.395714285714286,-1.7
5.4,-0.3
5.404285714285715,1.7
5.408571428571429,1.7
5.412857142857143,1.3
5.417142857142857,-0.7
5.421428571428572,-0.3
5.425714285714286,-0.3
5.430000000000001,-0.7
5.434285714285714,1.3
5.438571428571429,1.3
5.442857142857143,1.7
5.4471428571428575,1.7
5.451428571428572,-1.7
5.455714285714286,-1.7
5.46,-1.3
5.464285714285714,-1.3
5.468571428571429,0.7
5.472857142857143,0.3
5.477142857142858,0.3
5.481428571428571,0.7
5.485714285714286,-1.3
5.49,-1.7
5.494285714285715,-1.7
5.498571428571429,-1.7
5.502857142857144,1.7
5.507142857142857,1.7
5.511428571428572,1.3
5.515714285714286,1.3
5.5200000000000005,-0.3
5.524285714285715,-0.3
5.5285714285714285,-0.3
5.532857142857143,-0.7
5.537142857142857,1.3
5.541428571428572,1.7
5.545714285714286,1.7
5.550000000000001,0.3
5.554285714285714,-1.7
5.558571428571429,-1.7
5.562857142857143,-1.3
5.567142857142858,0.7
5.571428571428572,0.3
5.575714285714286,0.3
5.58,0.7
5.5842857142857145,-1.3
5.588571428571429,-1.3
5.592857142857143,-1.7
5.597142857142858,-1.7
5.601428571428571,1.7
5.605714285714286,1.7
5.61,1.3
5.614285714285715,1.3
5.618571428571429,-0.7
5.622857142857143,-0.3
5.627142857142857,-0.3
5.631428571428572,-0.7
5.635714285714286,1.3
5.640000000000001,1.7
5.644285714285714,1.7
5.648571428571429,1.7
5.652857142857143,-1.7
5.6571428571428575,-1.7
5.661428571428572,-1.3
5.665714285714286,-1.3
5.67,0.7
5.674285714285714,0.3
5.678571428571429,0.3
5.682857142857143,0.7
5.687142857142858,-1.3
5.691428571428571,-1.7
5.695714285714286,-1.7
5.7,-0.7
5.704285714285715,1.7
5.708571428571429,1.7
5.7128571428571435,1.3
5.717142857142857,-0.7
5.7214285714285715,-0.3
5.725714285714286,-0.3
5.73,-0.7
5.734285714285715,1.3
5.738571428571428,1.3
5.742857142857143,1.7
5.747142857142857,1.7
5.751428571428572,-1.7
5.755714285714286,-1.7
5.760000000000001,-1.3
5.764285714285714,-1.3
5.768571428571429,0.7
5.772857142857143,0.3
5.777142857142858,0.3
5.781428571428572,0.7
5.785714285714286,-1.3
5.79,-1.7
5.7942857142857145,-1.7
5.798571428571429,-1.7
5.802857142857143,1.7
5.807142857142858,1.7
5.811428571428571,1.3
5.815714285714286,1.3
5.82,-0.3
5.824285714285715,-0.3
5.828571428571429,-0.3
5.832857142857143,-0.7
5.837142857142857,1.3
5.841428571428572,1.7
5.845714285714286,1.7
5.8500000000000005,0.3
5.854285714285715,-1.7
5.8585714285714285,-1.7
5.862857142857143,-1.3
5.867142857142857,0.7
5.871428571428572,0.3
5.875714285714286,0.3
5.88,0.7
5.884285714285714,-1.3
5.888571428571429,-1.3
5.892857142857143,-1.7
5.897142857142858,-1.7
5.901428571428572,1.7
5.905714285714286,1.7
5.91,1.3
5.914285714285715,1.3
5.918571428571429,-0.7
5.9228571428571435,-0.3
5.927142857142857,-0.3
5.9314285714285715,-0.7
5.935714285714286,1.3
5.94,1.7
5.944285714285715,1.7
5.948571428571429,1.7
5.952857142857143,-1.7
5.957142857142857,-1.7
5.961428571428572,-1.3
5.965714285714286,-1.3
5.970000000000001,0.3
5.974285714285714,0.3
5.978571428571429,0.3
5.982857142857143,0.7
5.9871428571428575,-1.3
5.991428571428572,-1.7
5.995714285714286,-1.7
6.0,-1.7
6.0042857142857144,1.7
6.008571428571429,1.7
6.012857142857143,1.3
6.017142857142858,-0.7
6.021428571428571,-0.3
6.025714285714286,-0.3
6.03,-0.3
6.034285714285715,1.3
6.038571428571429,1.3
6.042857142857144,1.7
6.047142857142857,1.7
6.051428571428572,-1.7
6.055714285714286,-1.7
6.0600000000000005,-1.3
6.064285714285715,-1.3
6.0685714285714285,0.7
6.072857142857143,0.3
6.077142857142857,0.3
6.081428571428572,0.7
6.085714285714286,-1.3
6.090000000000001,-1.7
6.094285714285714,-1.7
6.098571428571429,-1.7
6.102857142857143,1.7
6.107142857142858,1.7
6.111428571428572,1.3
6.115714285714286,1.3
6.12,-0.7
6.1242857142857146,-0.3
6.128571428571429,-0.3
6.1328571428571435,-0.7
6.137142857142857,1.3
6.1414285714285715,1.7
6.145714285714286,1.7
6.15,-0.7
6.154285714285715,-1.7
6.158571428571429,-1.7
6.162857142857143,-1.3
6.167142857142857,0.7
6.171428571428572,0.3
6.175714285714286,0.3
6.180000000000001,0.7
6.184285714285714,-1.3
6.188571428571429,-1.3
6.192857142857143,-1.7
6.1971428571428575,-1.7
6.201428571428572,1.7
6.205714285714286,1.7
6.21,1.3
6.214285714285714,1.3
6.218571428571429,-0.7
6.222857142857143,-0.3
6.227142857142858,-0.3
6.231428571428571,-0.7
6.235714285714286,1.3
6.24,1.7
6.244285714285715,1.7
6.248571428571429,1.7
6.252857142857144,-1.7
6.257142857142857,-1.7
6.261428571428572,-1.3
6.265714285714286,-1.3
6.2700000000000005,0.3
6.274285714285715,0.3
6.2785714285714285,0.3
6.282857142857143,0.7
6.287142857142857,-1.3
6.291428571428572,-1.7
6.295714285714286,-1.7
6.300000000000001,1.7
6.304285714285714,1.7
6.308571428571429,1.7
6.312857142857143,1.3
6.317142857142858,-0.7
6.321428571428572,-0.3
6.325714285714286,-0.3
6.33,-0.7
6.3342857142857145,1.3
6.338571428571429,1.3
6.342857142857143,1.7
6.347142857142858,1.7
6.351428571428571,-1.7
6.355714285714286,-1.7
6.36,-1.3
6.364285714285715,-1.3
6.368571428571429,0.7
6.372857142857143,0.3
6.377142857142857,0.3
6.381428571428572,0.7
6.385714285714286,-1.3
6.390000000000001,-1.7
6.394285714285715,-1.7
6.398571428571429,-1.7
6.402857142857143,1.7
6.4071428571428575,1.7
6.411428571428572,1.3
6.415714285714286,1.3
6.42,-0.7
6.424285714285714,-0.3
6.428571428571429,-0.3
6.432857142857143,-0.7
6.437142857142858,1.3
6.441428571428572,1.7
6.445714285714286,1.7
6.45,1.7
6.454285714285715,-1.7
6.458571428571429,-1.7
6.4628571428571435,-1.3
6.467142857142857,0.7
6.4714285714285715,0.3
6.475714285714286,0.3
6.48,0.7
6.484285714285715,-1.3
6.488571428571429,-1.3
6.492857142857143,-1.7
6.497142857142857,-1.7
6.501428571428572,1.7
6.505714285714286,1.7
6.510000000000001,1.3
6.514285714285714,1.3
6.518571428571429,-0.7
6.522857142857143,-0.3
6.527142857142858,-0.3
6.531428571428572,-0.7
6.5357142857142865,1.3
6.54,1.3
6.5442857142857145,1.7
6.548571428571429,1.7
6.552857142857143,-1.7
6.557142857142858,-1.7
6.561428571428571,-1.3
6.565714285714286,-1.3
6.57,0.3
6.574285714285715,0.3
6.578571428571429,0.3
6.582857142857144,0.7
6.587142857142857,-1.3
6.591428571428572,-1.7
6.595714285714286,-1.7
6.6000000000000005,0.7
6.604285714285715,1.7
6.6085714285714285,1.7
6.612857142857143,1.3
6.617142857142857,-0.7
6.621428571428572,-0.3
6.625714285714286,-0.3
6.63,-0.3
6.634285714285714,1.3
6.638571428571429,1.3
6.642857142857143,1.7
6.647142857142858,1.7
6.651428571428572,-1.7
6.655714285714286,-1.7
6.66,-1.7
6.664285714285715,-1.3
6.668571428571429,0.7
6.6728571428571435,0.3
6.677142857142857,0.3
6.6814285714285715,0.7
6.685714285714286,-1.3
6.69,-1.3
6.694285714285715,-1.7
6.698571428571429,-1.7
6.702857142857143,1.7
6.707142857142857,1.7
6.711428571428572,1.3
6.715714285714286,1.3
6.720000000000001,-0.3
6.724285714285714,-0.3
6.728571428571429,-0.3
6.732857142857143,-0.7
6.7371428571428575,1.3
6.741428571428572,1.7
6.745714285714286,1.7
6.75,1.3
6.7542857142857144,-1.7
6.758571428571429,-1.7
6.762857142857143,-1.3
6.767142857142858,0.7
6.771428571428571,0.3
6.775714285714286,0.3
6.78,0.7
6.784285714285715,-1.3
6.788571428571429,-1.3
6.792857142857144,-1.7
6.797142857142857,-1.7
6.801428571428572,1.7
6.805714285714286,1.7
6.8100000000000005,1.3
6.814285714285715,1.3
6.8185714285714285,-0.7
6.822857142857143,-0.3
6.827142857142857,-0.3
6.831428571428572,-0.7
6.835714285714286,1.3
6.840000000000001,1.7
6.844285714285714,1.7
6.848571428571429,1.7
6.852857142857143,-1.7
6.857142857142858,-1.7
6.861428571428572,-1.3
6.865714285714286,-1.3
6.87,0.7
6.8742857142857146,0.3
6.878571428571429,0.3
6.8828571428571435,0.7
6.887142857142858,-1.3
6.8914285714285715,-1.7
6.895714285714286,-1.7
6.9,-1.3
6.904285714285715,1.7
6.908571428571429,1.7
6.912857142857143,1.3
6.917142857142857,-0.7
6.921428571428572,-0.3
6.925714285714286,-0.3
6.930000000000001,-0.7
6.934285714285715,1.3
6.938571428571429,1.3
6.942857142857143,1.7
6.9471428571428575,1.7
6.951428571428572,-1.7
6.955714285714286,-1.7
6.96,-1.3
6.964285714285714,-1.3
6.968571428571429,0.7
6.972857142857143,0.3
6.977142857142858,0.3
6.981428571428572,0.7
6.985714285714286,-1.3
6.99,-1.3
6.994285714285715,-1.7
6.998571428571429,-1.7
7.002857142857144,1.7
7.007142857142857,1.7
7.011428571428572,1.3
7.015714285714286,1.3
7.0200000000000005,-0.7
7.024285714285715,-0.3
7.028571428571429,-0.3
7.032857142857143,-0.7
7.037142857142857,1.3
7.041428571428572,1.7
7.045714285714286,1.7
7.050000000000001,0.3
7.054285714285714,-1.7
7.058571428571429,-1.7
7.062857142857143,-1.3
7.067142857142858,0.7
7.071428571428572,0.3
7.075714285714286,0.3
7.08,0.7
7.0842857142857145,-1.3
7.088571428571429,-1.3
7.092857142857143,-1.7
7.097142857142858,-1.7
7.101428571428571,1.7
7.105714285714286,1.7
7.11,1.3
7.114285714285715,1.3
7.118571428571429,-0.7
7.122857142857143,-0.3
7.127142857142857,-0.3
7.131428571428572,-0.7
7.135714285714286,1.3
7.140000000000001,1.7
7.144285714285715,1.7
7.148571428571429,1.7
7.152857142857143,-1.7
7.1571428571428575,-1.7
7.161428571428572,-1.3
7.165714285714286,-1.3
7.17,0.7
7.174285714285714,0.3
7.178571428571429,0.3
7.182857142857143,0.7
7.187142857142858,-1.3
7.191428571428572,-1.7
7.195714285714286,-1.7
7.2,-1.7
7.204285714285715,1.7
7.208571428571429,1.7
7.2128571428571435,1.3
7.217142857142857,-0.7
7.2214285714285715,-0.3
7.225714285714286,-0.3
7.23,-0.7
7.234285714285715,1.3
7.238571428571429,1.3
7.242857142857143,1.7
7.247142857142857,1.7
7.251428571428572,-1.7
7.255714285714286,-1.7
7.260000000000001,-1.3
7.264285714285714,-1.3
7.268571428571429,0.7
7.272857142857143,0.3
7.277142857142858,0.3
7.281428571428572,0.7
7.2857142857142865,-1.3
7.29,-1.7
7.2942857142857145,-1.7
7.298571428571429,-1.7
7.302857142857143,1.7
7.307142857142858,1.7
7.311428571428571,1.3
7.315714285714286,1.3
7.32,-0.3
7.324285714285715,-0.3
7.328571428571429,-0.3
7.332857142857144,-0.7
7.337142857142857,1.3
7.341428571428572,1.7
7.345714285714286,1.7
7.3500000000000005,0.3
7.354285714285715,-1.7
7.3585714285714285,-1.7
7.362857142857143,-1.3
7.367142857142857,0.7
7.371428571428572,0.3
7.375714285714286,0.3
7.380000000000001,0.7
7.384285714285714,-1.3
7.388571428571429,-1.3
7.392857142857143,-1.7
7.397142857142858,-1.7
7.401428571428572,1.7
7.405714285714286,1.7
7.41,1.3
7.414285714285715,1.3
7.418571428571429,-0.7
7.4228571428571435,-0.3
7.427142857142858,-0.3
7.4314285714285715,-0.7
7.435714285714286,1.3
7.44,1.7
7.444285714285715,1.7
7.448571428571429,1.7
7.452857142857143,-1.7
7.457142857142857,-1.7
7.461428571428572,-1.3
7.465714285714286,-1.3
7.470000000000001,0.3
7.474285714285715,0.3
7.478571428571429,0.3
7.482857142857143,0.7
7.4871428571428575,-1.3
7.491428571428572,-1.7
7.495714285714286,-1.7
7.5,-1.7
7.5042857142857144,1.7
7.508571428571429,1.7
7.512857142857143,1.3
7.517142857142858,-0.7
7.521428571428572,-0.3
7.525714285714286,-0.3
7.53,-0.3
7.534285714285715,1.3
7.538571428571429,1.3
7.542857142857144,1.7
7.547142857142857,1.7
7.551428571428572,-1.7
7.555714285714286,-1.7
7.5600000000000005,-1.3
7.564285714285715,-1.3
7.5685714285714285,0.7
7.572857142857143,0.3
7.577142857142857,0.3
7.581428571428572,0.7
7.585714285714286,-1.3
7.590000000000001,-1.7
7.594285714285714,-1.7
7.598571428571429,-1.7
7.602857142857143,1.7
7.607142857142858,1.7
7.611428571428572,1.3
7.615714285714286,1.3
7.62,-0.3
7.6242857142857146,-0.3
7.628571428571429,-0.3
7.6328571428571435,-0.7
7.637142857142858,1.3
7.6414285714285715,1.7
7.645714285714286,1.7
7.65,1.3
7.654285714285715,-1.7
7.658571428571429,-1.7
7.662857142857143,-1.3
7.667142857142857,0.7
7.671428571428572,0.3
7.675714285714286,0.3
7.680000000000001,0.7
7.684285714285715,-1.3
7.688571428571429,-1.3
7.692857142857143,-1.7
7.6971428571428575,-1.7
7.701428571428572,1.7
7.705714285714286,1.7
7.71,1.7
7.714285714285714,1.3
7.718571428571429,-0.7
7.722857142857143,-0.3
7.727142857142858,-0.3
7.731428571428572,-0.7
7.735714285714286,1.3
7.74,1.7
7.744285714285715,1.7
7.748571428571429,1.7
7.752857142857144,-1.7
7.757142857142857,-1.7
7.761428571428572,-1.3
7.765714285714286,-1.3
7.7700000000000005,0.3
7.774285714285715,0.3
7.778571428571429,0.3
7.782857142857143,0.7
7.787142857142857,-1.3
7.791428571428572,-1.7
7.795714285714286,-1.7
7.800000000000001,-0.3
7.804285714285714,1.7
7.808571428571429,1.7
7.812857142857143,1.3
7.817142857142858,-0.7
7.821428571428572,-0.3
7.8257142857142865,-0.3
7.83,-0.3
7.8342857142857145,1.3
7.838571428571429,1.3
7.842857142857143,1.7
7.847142857142858,1.7
7.851428571428571,-1.7
7.855714285714286,-1.7
7.86,-1.7
7.864285714285715,-1.3
7.868571428571429,0.7
7.872857142857144,0.3
7.877142857142857,0.3
7.881428571428572,0.7
7.885714285714286,-1.3
7.890000000000001,-1.7
7.894285714285715,-1.7
7.898571428571429,-1.7
7.902857142857143,1.7
7.9071428571428575,1.7
7.911428571428572,1.3
7.915714285714286,1.3
7.920000000000001,-0.3
7.924285714285714,-0.3
7.928571428571429,-0.3
7.932857142857143,-0.7
7.937142857142858,1.3
7.941428571428572,1.7
7.945714285714286,1.7
7.95,1.3
7.954285714285715,-1.7
7.958571428571429,-1.7
7.9628571428571435,-1.3
7.967142857142858,0.7
7.9714285714285715,0.3
7.975714285714286,0.3
7.98,0.7
7.984285714285715,-1.3
7.988571428571429,-1.3
7.992857142857143,-1.7
7.997142857142857,-1.7
8.001428571428573,1.7
8.005714285714285,1.7
8.01,1.7
8.014285714285714,1.3
8.018571428571429,-0.7
8.022857142857143,-0.3
8.027142857142858,-0.3
8.031428571428572,-0.7
8.035714285714286,1.3
8.040000000000001,1.7
8.044285714285715,1.7
8.04857142857143,1.7
8.052857142857142,-1.7
8.057142857142857,-1.7
8.061428571428571,-1.3
8.065714285714286,-1.3
8.07,0.3
8.074285714285715,0.3
8.07857142857143,0.3
8.082857142857144,0.7
8.087142857142858,-1.3
8.091428571428573,-1.7
8.095714285714287,-1.7
8.1,-1.7
8.104285714285714,1.7
8.108571428571429,1.7
8.112857142857143,1.3
8.117142857142857,-0.7
8.121428571428572,-0.3
8.125714285714286,-0.3
8.13,-0.7
8.134285714285715,1.3
8.13857142857143,1.3
8.142857142857144,1.7
8.147142857142857,1.7
8.151428571428571,-1.7
8.155714285714286,-1.7
8.16,-1.7
8.164285714285715,-1.3
8.168571428571429,0.7
8.172857142857143,0.3
8.177142857142858,0.3
8.181428571428572,0.7
8.185714285714287,-1.3
8.190000000000001,-1.7
8.194285714285714,-1.7
8.198571428571428,-1.7
8.202857142857143,1.7
8.207142857142857,1.7
8.211428571428572,1.3
8.215714285714286,1.3
8.22,-0.3
8.224285714285715,-0.3
8.22857142857143,-0.3
8.232857142857144,-0.7
8.237142857142858,1.3
8.241428571428571,1.7
8.245714285714286,1.7
8.25,1.3
8.254285714285714,-1.7
8.258571428571429,-1.7
8.262857142857143,-1.3
8.267142857142858,0.7
8.271428571428572,0.3
8.275714285714287,0.3
8.280000000000001,0.7
8.284285714285716,-1.3
8.288571428571428,-1.3
8.292857142857143,-1.7
8.297142857142857,-1.7
8.301428571428572,1.7
8.305714285714286,1.7
8.31,1.3
8.314285714285715,1.3
8.31857142857143,-0.7
8.322857142857144,-0.3
8.327142857142858,-0.3
8.331428571428571,-0.7
8.335714285714285,1.3
8.34,1.3
8.344285714285714,1.7
8.348571428571429,1.7
8.352857142857143,-1.7
8.357142857142858,-1.7
8.361428571428572,-1.3
8.365714285714287,-1.3
8.370000000000001,0.3
8.374285714285715,0.3
8.378571428571428,0.3
8.382857142857143,0.7
8.387142857142857,-1.3
8.391428571428571,-1.7
8.395714285714286,-1.7
8.4,-0.3
8.404285714285715,1.7
8.40857142857143,1.7
8.412857142857144,1.3
8.417142857142858,-0.7
8.421428571428573,-0.3
8.425714285714285,-0.3
8.43,-0.7
8.434285714285714,1.3
8.438571428571429,1.3
8.442857142857143,1.7
8.447142857142858,1.7
8.451428571428572,-1.7
8.455714285714286,-1.7
8.46,-1.3
8.464285714285715,-1.3
8.46857142857143,0.7
8.472857142857142,0.3
8.477142857142857,0.3
8.481428571428571,0.7
8.485714285714286,-1.3
8.49,-1.7
8.494285714285715,-1.7
8.498571428571429,-1.7
8.502857142857144,1.7
8.507142857142858,1.7
8.511428571428572,1.3
8.515714285714287,1.3
8.52,-0.7
8.524285714285714,-0.3
8.528571428571428,-0.3
8.532857142857143,-0.7
8.537142857142857,1.3
8.541428571428572,1.7
8.545714285714286,1.7
8.55,-0.7
8.554285714285715,-1.7
8.55857142857143,-1.7
8.562857142857144,-1.3
8.567142857142857,0.7
8.571428571428571,0.3
8.575714285714286,0.3
8.58,0.7
8.584285714285715,-1.3
8.588571428571429,-1.3
8.592857142857143,-1.7
8.597142857142858,-1.7
8.601428571428572,1.7
8.605714285714287,1.7
8.610000000000001,1.3
8.614285714285714,1.3
8.618571428571428,-0.7
8.622857142857143,-0.3
8.627142857142857,-0.3
8.631428571428572,-0.7
8.635714285714286,1.3
8.64,1.7
8.644285714285715,1.7
8.64857142857143,1.7
8.652857142857144,-1.7
8.657142857142858,-1.7
8.661428571428571,-1.3
8.665714285714285,-1.3
8.67,0.7
8.674285714285714,0.3
8.678571428571429,0.3
8.682857142857143,0.7
8.687142857142858,-1.3
8.691428571428572,-1.7
8.695714285714287,-1.7
8.700000000000001,1.7
8.704285714285716,1.7
8.708571428571428,1.7
8.712857142857143,1.3
8.717142857142857,-0.7
8.721428571428572,-0.3
8.725714285714286,-0.3
8.73,-0.7
8.734285714285715,1.3
8.73857142857143,1.3
8.742857142857144,1.7
8.747142857142858,1.7
8.751428571428573,-1.7
8.755714285714285,-1.7
8.76,-1.3
8.764285714285714,-1.3
8.768571428571429,0.7
8.772857142857143,0.3
8.777142857142858,0.3
8.781428571428572,0.7
8.785714285714286,-1.3
8.790000000000001,-1.7
8.794285714285715,-1.7
8.79857142857143,-1.7
8.802857142857142,1.7
8.807142857142857,1.7
8.811428571428571,1.3
8.815714285714286,1.3
8.82,-0.3
8.824285714285715,-0.3
8.82857142857143,-0.3
8.832857142857144,-0.7
8.837142857142858,1.3
8.841428571428573,1.7
8.845714285714287,1.7
8.85,1.7
8.854285714285714,-1.7
8.858571428571429,-1.7
8.862857142857143,-1.3
8.867142857142857,0.7
8.871428571428572,0.3
8.875714285714286,0.3
8.88,0.7
8.884285714285715,-1.3
8.88857142857143,-1.3
8.892857142857144,-1.7
8.897142857142857,-1.7
8.901428571428571,1.7
8.905714285714286,1.7
8.91,1.3
8.914285714285715,1.3
8.918571428571429,-0.7
8.922857142857143,-0.3
8.927142857142858,-0.3
8.931428571428572,-0.7
8.935714285714287,1.3
8.940000000000001,1.7
8.944285714285714,1.7
8.948571428571428,1.7
8.952857142857143,-1.7
8.957142857142857,-1.7
8.961428571428572,-1.3
8.965714285714286,-1.3
8.97,0.3
8.974285714285715,0.3
8.97857142857143,0.3
8.982857142857144,0.7
8.987142857142858,-1.3
8.991428571428571,-1.7
8.995714285714286,-1.7
9.0,-1.7
9.004285714285714,1.7
9.008571428571429,1.7
9.012857142857143,1.3
9.017142857142858,-0.7
9.021428571428572,-0.3
9.025714285714287,-0.3
9.030000000000001,-0.7
9.034285714285716,1.3
9.038571428571428,1.3
9.042857142857143,1.7
9.047142857142857,1.7
9.051428571428572,-1.7
9.055714285714286,-1.7
9.06,-1.3
9.064285714285715,-1.3
9.06857142857143,0.7
9.072857142857144,0.3
9.077142857142858,0.3
9.081428571428573,0.7
9.085714285714285,-1.3
9.09,-1.7
9.094285714285714,-1.7
9.098571428571429,-1.7
9.102857142857143,1.7
9.107142857142858,1.7
9.111428571428572,1.3
9.115714285714287,1.3
9.120000000000001,-0.3
9.124285714285715,-0.3
9.12857142857143,-0.3
9.132857142857143,-0.7
9.137142857142857,1.3
9.141428571428571,1.7
9.145714285714286,1.7
9.15,1.3
9.154285714285715,-1.7
9.15857142857143,-1.7
9.162857142857144,-1.3
9.167142857142858,0.7
9.171428571428573,0.3
9.175714285714287,0.3
9.18,0.3
9.184285714285714,-1.3
9.188571428571429,-1.3
9.192857142857143,-1.7
9.197142857142858,-1.7
9.201428571428572,1.7
9.205714285714286,1.7
9.21,1.3
9.214285714285715,1.3
9.21857142857143,-0.7
9.222857142857144,-0.3
9.227142857142857,-0.3
9.231428571428571,-0.7
9.235714285714286,1.3
9.24,1.7
9.244285714285715,1.7
9.248571428571429,1.7
9.252857142857144,-1.7
9.257142857142858,-1.7
9.261428571428572,-1.3
9.265714285714287,-1.3
9.27,0.7
9.274285714285714,0.3
9.278571428571428,0.3
9.282857142857143,0.7
9.287142857142857,-1.3
9.291428571428572,-1.7
9.295714285714286,-1.7
9.3,-0.3
9.304285714285715,1.7
9.30857142857143,1.7
9.312857142857144,1.3
9.317142857142857,-0.7
9.321428571428571,-0.3
9.325714285714286,-0.3
9.33,-0.3
9.334285714285715,1.3
9.338571428571429,1.3
9.342857142857143,1.7
9.347142857142858,1.7
9.351428571428572,-1.7
9.355714285714287,-1.7
9.360000000000001,-1.3
9.364285714285714,-1.3
9.368571428571428,0.7
9.372857142857143,0.3
9.377142857142857,0.3
9.381428571428572,0.7
9.385714285714286,-1.3
9.39,-1.3
9.394285714285715,-1.7
9.39857142857143,-1.7
9.402857142857144,1.7
9.407142857142858,1.7
9.411428571428571,1.3
9.415714285714285,1.3
9.42,-0.3
9.424285714285714,-0.3
9.428571428571429,-0.3
9.432857142857143,-0.7
9.437142857142858,1.3
9.441428571428572,1.7
9.445714285714287,1.7
9.450000000000001,0.3
9.454285714285716,-1.7
9.458571428571428,-1.7
9.462857142857143,-1.3
9.467142857142857,0.7
9.471428571428572,0.3
9.475714285714286,0.3
9.48,0.7
9.484285714285715,-1.3
9.48857142857143,-1.3
9.492857142857144,-1.7
9.497142857142858,-1.7
9.501428571428573,1.7
9.505714285714285,1.7
9.51,1.7
9.514285714285714,1.3
9.518571428571429,-0.7
9.522857142857143,-0.3
9.527142857142858,-0.3
9.531428571428572,-0.7
9.535714285714286,1.3
9.540000000000001,1.7
9.544285714285715,1.7
9.54857142857143,1.7
9.552857142857142,-1.7
9.557142857142857,-1.7
9.561428571428571,-1.3
9.565714285714286,-1.3
9.57,0.3
9.574285714285715,0.3
9.57857142857143,0.3
9.582857142857144,0.7
9.587142857142858,-1.3
9.591428571428573,-1.7
9.595714285714287,-1.7
9.6,-1.3
9.604285714285714,1.7
9.608571428571429,1.7
9.612857142857143,1.3
